25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28460.0, {'247379907': 0, '252017285': -19443.0, '256201389': 0, '26110729': -60.0, '280120513': -5.0, '32319828': -15045.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -86643.0}, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 16, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28470.0, {'247379907': 0, '252017285': -19603.0, '256201389': 0, '26110729': -84.0, '280120513': 0, '32319828': -15165.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -87493.0}, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28480.0, {'247379907': 0, '252017285': -19763.0, '256201389': 0, '26110729': -74.0, '280120513': 0, '32319828': -15285.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -88343.0}, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 16, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28490.0, {'247379907': 0, '252017285': -19923.0, '256201389': 0, '26110729': -51.0, '280120513': 0, '32319828': -15405.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -89193.0}, {'247379907': 0, '252017285': 13, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28500.0, {'247379907': -5.0, '252017285': -20083.0, '256201389': 0, '26110729': -96.0, '280120513': 0, '32319828': -15525.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -90043.0}, {'247379907': 1, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 16, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28510.0, {'247379907': -15.0, '252017285': -20243.0, '256201389': 0, '26110729': -105.0, '280120513': 0, '32319828': -15645.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -90893.0}, {'247379907': 1, '252017285': 13, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28520.0, {'247379907': -29.0, '252017285': -20403.0, '256201389': 0, '26110729': -56.0, '280120513': 0, '32319828': -15765.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -91743.0}, {'247379907': 1, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28530.0, {'247379907': -21.0, '252017285': -20563.0, '256201389': 0, '26110729': -41.0, '280120513': 0, '32319828': -15885.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -92593.0}, {'247379907': 3, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28540.0, {'247379907': -51.0, '252017285': -20723.0, '256201389': 0, '26110729': -44.0, '280120513': 0, '32319828': -16005.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': -93443.0}, {'247379907': 3, '252017285': 13, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 16, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 85}, 
28550.0, {'247379907': -95.0, '252017285': -20883.0, '256201389': 0, '26110729': -55.0, '280120513': 0, '32319828': -16125.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -94293.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28560.0, {'247379907': -148.0, '252017285': -21043.0, '256201389': 0, '26110729': -112.0, '280120513': 0, '32319828': -16245.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': -95143.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 16, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 12, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 85}, 
28570.0, {'247379907': -195.0, '252017285': -21203.0, '256201389': 0, '26110729': -213.0, '280120513': 0, '32319828': -16365.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -95993.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28580.0, {'247379907': -245.0, '252017285': -21363.0, '256201389': 0, '26110729': -343.0, '280120513': -10.0, '32319828': -16485.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -96843.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 2, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28590.0, {'247379907': -295.0, '252017285': -21523.0, '256201389': 0, '26110729': -354.0, '280120513': -47.0, '32319828': -16605.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -97693.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28600.0, {'247379907': -345.0, '252017285': -21683.0, '256201389': 0, '26110729': -454.0, '280120513': -18.0, '32319828': -16725.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': -98543.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28610.0, {'247379907': -395.0, '252017285': -21843.0, '256201389': 0, '26110729': -572.0, '280120513': 0, '32319828': -16845.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -99393.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28620.0, {'247379907': -445.0, '252017285': -22003.0, '256201389': 0, '26110729': -723.0, '280120513': 0, '32319828': -16965.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -100243.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28630.0, {'247379907': -495.0, '252017285': -22163.0, '256201389': 0, '26110729': -741.0, '280120513': -10.0, '32319828': -17085.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -101093.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28640.0, {'247379907': -545.0, '252017285': -22323.0, '256201389': 0, '26110729': -380.0, '280120513': 0, '32319828': -17205.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -101943.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28650.0, {'247379907': -595.0, '252017285': -22483.0, '256201389': 0, '26110729': -372.0, '280120513': 0, '32319828': -17325.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -102793.0}, {'247379907': 5, '252017285': 13, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 5, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28660.0, {'247379907': -648.0, '252017285': -22643.0, '256201389': 0, '26110729': -295.0, '280120513': 0, '32319828': -17445.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -103643.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28670.0, {'247379907': -708.0, '252017285': -22803.0, '256201389': 0, '26110729': -376.0, '280120513': 0, '32319828': -17565.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -104493.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28680.0, {'247379907': -768.0, '252017285': -22963.0, '256201389': 0, '26110729': -475.0, '280120513': -5.0, '32319828': -17685.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -105343.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28690.0, {'247379907': -828.0, '252017285': -23123.0, '256201389': 0, '26110729': -601.0, '280120513': -25.0, '32319828': -17805.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -106193.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28700.0, {'247379907': -888.0, '252017285': -23283.0, '256201389': 0, '26110729': -744.0, '280120513': -45.0, '32319828': -17925.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -107043.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28710.0, {'247379907': -948.0, '252017285': -23443.0, '256201389': 0, '26110729': -730.0, '280120513': -75.0, '32319828': -18045.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -107893.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 12, '280120513': 3, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28720.0, {'247379907': -1008.0, '252017285': -23603.0, '256201389': 0, '26110729': -858.0, '280120513': -105.0, '32319828': -18165.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -108743.0}, {'247379907': 6, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 16, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28730.0, {'247379907': -1069.0, '252017285': -23763.0, '256201389': 0, '26110729': -1016.0, '280120513': -138.0, '32319828': -18285.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -109593.0}, {'247379907': 7, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 16, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28740.0, {'247379907': -1154.0, '252017285': -23923.0, '256201389': 0, '26110729': -1017.0, '280120513': -178.0, '32319828': -18405.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -110443.0}, {'247379907': 7, '252017285': 13, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 16, '256201389': 0, '26110729': 13, '280120513': 4, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28750.0, {'247379907': -1245.0, '252017285': -24083.0, '256201389': -3.0, '26110729': -1148.0, '280120513': -220.0, '32319828': -18525.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -111293.0}, {'247379907': 7, '252017285': 13, '256201389': 1, '26110729': 6, '280120513': 2, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 16, '256201389': 1, '26110729': 14, '280120513': 5, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28760.0, {'247379907': -1345.0, '252017285': -24243.0, '256201389': -13.0, '26110729': -1298.0, '280120513': -270.0, '32319828': -18645.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -112143.0}, {'247379907': 7, '252017285': 13, '256201389': 1, '26110729': 6, '280120513': 2, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 16, '256201389': 1, '26110729': 15, '280120513': 5, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28770.0, {'247379907': -1445.0, '252017285': -24403.0, '256201389': -23.0, '26110729': -1456.0, '280120513': -322.0, '32319828': -18765.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -112993.0}, {'247379907': 7, '252017285': 13, '256201389': 1, '26110729': 6, '280120513': 3, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 16, '256201389': 1, '26110729': 16, '280120513': 6, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28780.0, {'247379907': -1545.0, '252017285': -24563.0, '256201389': -33.0, '26110729': -664.0, '280120513': -382.0, '32319828': -18885.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -113843.0}, {'247379907': 7, '252017285': 13, '256201389': 1, '26110729': 4, '280120513': 3, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 16, '256201389': 1, '26110729': 10, '280120513': 6, '32319828': 12, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 85}, 
28790.0, {'247379907': -1645.0, '252017285': -24723.0, '256201389': -43.0, '26110729': -527.0, '280120513': -449.0, '32319828': -19005.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -114693.0}, {'247379907': 7, '252017285': 13, '256201389': 1, '26110729': 4, '280120513': 4, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 16, '256201389': 1, '26110729': 7, '280120513': 7, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 85}, 
28800.0, {'247379907': -1749.0, '252017285': -24883.0, '256201389': -53.0, '26110729': -458.0, '280120513': -138.0, '32319828': -19125.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -115543.0}, {'247379907': 8, '252017285': 13, '256201389': 1, '26110729': 3, '280120513': 2, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 16, '256201389': 1, '26110729': 8, '280120513': 3, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 85}, 
