25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28470.0, {'247379907': -6148.0, '252017285': -1662.0, '256201389': -679.0, '26110729': -150026.0, '280120513': -47716.0, '32319828': -2213.0, '62426694': -5379.0, 'cluster_1098574052_1098574061_247379905': -9344.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 14, '32319828': 6, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 36, '32319828': 11, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28480.0, {'247379907': -6458.0, '252017285': -1712.0, '256201389': -699.0, '26110729': -151356.0, '280120513': -48076.0, '32319828': -2323.0, '62426694': -5489.0, 'cluster_1098574052_1098574061_247379905': -9584.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 14, '32319828': 6, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 36, '32319828': 11, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28490.0, {'247379907': -6768.0, '252017285': -1762.0, '256201389': -719.0, '26110729': -152686.0, '280120513': -48437.0, '32319828': -2433.0, '62426694': -5599.0, 'cluster_1098574052_1098574061_247379905': -9824.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 6, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 11, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28500.0, {'247379907': -7078.0, '252017285': -1812.0, '256201389': -739.0, '26110729': -154016.0, '280120513': -48807.0, '32319828': -2544.0, '62426694': -5709.0, 'cluster_1098574052_1098574061_247379905': -10064.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28510.0, {'247379907': -7388.0, '252017285': -1862.0, '256201389': -759.0, '26110729': -155346.0, '280120513': -49177.0, '32319828': -2664.0, '62426694': -5819.0, 'cluster_1098574052_1098574061_247379905': -10304.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28520.0, {'247379907': -7698.0, '252017285': -1912.0, '256201389': -779.0, '26110729': -156676.0, '280120513': -49547.0, '32319828': -2784.0, '62426694': -5929.0, 'cluster_1098574052_1098574061_247379905': -10544.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28530.0, {'247379907': -8008.0, '252017285': -1962.0, '256201389': -799.0, '26110729': -158006.0, '280120513': -49917.0, '32319828': -2904.0, '62426694': -6039.0, 'cluster_1098574052_1098574061_247379905': -10784.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 24}, 
28540.0, {'247379907': -8318.0, '252017285': -2012.0, '256201389': -819.0, '26110729': -159336.0, '280120513': -50287.0, '32319828': -3024.0, '62426694': -6149.0, 'cluster_1098574052_1098574061_247379905': -11038.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 26}, 
28550.0, {'247379907': -8628.0, '252017285': -2062.0, '256201389': -839.0, '26110729': -160666.0, '280120513': -50657.0, '32319828': -3144.0, '62426694': -6259.0, 'cluster_1098574052_1098574061_247379905': -11303.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 133, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 27}, 
28560.0, {'247379907': -8938.0, '252017285': -2112.0, '256201389': -859.0, '26110729': -161997.0, '280120513': -51027.0, '32319828': -3264.0, '62426694': -6369.0, 'cluster_1098574052_1098574061_247379905': -11582.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 134, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 29}, 
28570.0, {'247379907': -9248.0, '252017285': -2162.0, '256201389': -879.0, '26110729': -163337.0, '280120513': -51397.0, '32319828': -3384.0, '62426694': -6479.0, 'cluster_1098574052_1098574061_247379905': -11885.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 134, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 31}, 
28580.0, {'247379907': -9558.0, '252017285': -2212.0, '256201389': -899.0, '26110729': -164677.0, '280120513': -51767.0, '32319828': -3504.0, '62426694': -6589.0, 'cluster_1098574052_1098574061_247379905': -12200.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 134, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 32}, 
28590.0, {'247379907': -9868.0, '252017285': -2262.0, '256201389': -919.0, '26110729': -166017.0, '280120513': -52137.0, '32319828': -3624.0, '62426694': -6699.0, 'cluster_1098574052_1098574061_247379905': -12528.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 31, '252017285': 5, '256201389': 2, '26110729': 134, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 33}, 
28600.0, {'247379907': -10180.0, '252017285': -2312.0, '256201389': -939.0, '26110729': -167357.0, '280120513': -52507.0, '32319828': -3744.0, '62426694': -6809.0, 'cluster_1098574052_1098574061_247379905': -12858.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 134, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 33}, 
28610.0, {'247379907': -10500.0, '252017285': -2362.0, '256201389': -959.0, '26110729': -168698.0, '280120513': -52877.0, '32319828': -3864.0, '62426694': -6919.0, 'cluster_1098574052_1098574061_247379905': -13196.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 135, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 34}, 
28620.0, {'247379907': -10820.0, '252017285': -2412.0, '256201389': -979.0, '26110729': -170050.0, '280120513': -53247.0, '32319828': -3984.0, '62426694': -7029.0, 'cluster_1098574052_1098574061_247379905': -13548.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 136, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 36}, 
28630.0, {'247379907': -11140.0, '252017285': -2462.0, '256201389': -999.0, '26110729': -171410.0, '280120513': -53617.0, '32319828': -4104.0, '62426694': -7139.0, 'cluster_1098574052_1098574061_247379905': -13924.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 136, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 38}, 
28640.0, {'247379907': -11460.0, '252017285': -2512.0, '256201389': -1019.0, '26110729': -172770.0, '280120513': -53987.0, '32319828': -4224.0, '62426694': -7249.0, 'cluster_1098574052_1098574061_247379905': -14310.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 136, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 39}, 
28650.0, {'247379907': -11780.0, '252017285': -2562.0, '256201389': -1039.0, '26110729': -174139.0, '280120513': -54357.0, '32319828': -4344.0, '62426694': -7359.0, 'cluster_1098574052_1098574061_247379905': -14712.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 41}, 
28660.0, {'247379907': -12100.0, '252017285': -2612.0, '256201389': -1059.0, '26110729': -175509.0, '280120513': -54727.0, '32319828': -4464.0, '62426694': -7469.0, 'cluster_1098574052_1098574061_247379905': -15151.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 46}, 
28670.0, {'247379907': -12420.0, '252017285': -2662.0, '256201389': -1079.0, '26110729': -176879.0, '280120513': -55097.0, '32319828': -4584.0, '62426694': -7579.0, 'cluster_1098574052_1098574061_247379905': -15621.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 47}, 
28680.0, {'247379907': -12740.0, '252017285': -2712.0, '256201389': -1099.0, '26110729': -178249.0, '280120513': -55467.0, '32319828': -4704.0, '62426694': -7689.0, 'cluster_1098574052_1098574061_247379905': -16091.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 47}, 
28690.0, {'247379907': -13060.0, '252017285': -2762.0, '256201389': -1119.0, '26110729': -179619.0, '280120513': -55837.0, '32319828': -4824.0, '62426694': -7799.0, 'cluster_1098574052_1098574061_247379905': -16561.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 47}, 
28700.0, {'247379907': -13380.0, '252017285': -2812.0, '256201389': -1139.0, '26110729': -180989.0, '280120513': -56207.0, '32319828': -4944.0, '62426694': -7909.0, 'cluster_1098574052_1098574061_247379905': -17032.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
28710.0, {'247379907': -13700.0, '252017285': -2862.0, '256201389': -1159.0, '26110729': -182359.0, '280120513': -56577.0, '32319828': -5064.0, '62426694': -8019.0, 'cluster_1098574052_1098574061_247379905': -17522.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28720.0, {'247379907': -14020.0, '252017285': -2912.0, '256201389': -1179.0, '26110729': -183729.0, '280120513': -56947.0, '32319828': -5184.0, '62426694': -8129.0, 'cluster_1098574052_1098574061_247379905': -18012.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 32, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28730.0, {'247379907': -14341.0, '252017285': -2962.0, '256201389': -1199.0, '26110729': -185099.0, '280120513': -57317.0, '32319828': -5304.0, '62426694': -8239.0, 'cluster_1098574052_1098574061_247379905': -18502.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 33, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28740.0, {'247379907': -14679.0, '252017285': -3012.0, '256201389': -1219.0, '26110729': -186469.0, '280120513': -57687.0, '32319828': -5424.0, '62426694': -8349.0, 'cluster_1098574052_1098574061_247379905': -18992.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 34, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28750.0, {'247379907': -15020.0, '252017285': -3062.0, '256201389': -1239.0, '26110729': -187839.0, '280120513': -58057.0, '32319828': -5544.0, '62426694': -8459.0, 'cluster_1098574052_1098574061_247379905': -19482.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 35, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28760.0, {'247379907': -15370.0, '252017285': -3112.0, '256201389': -1259.0, '26110729': -189209.0, '280120513': -58427.0, '32319828': -5664.0, '62426694': -8569.0, 'cluster_1098574052_1098574061_247379905': -19972.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 35, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28770.0, {'247379907': -15720.0, '252017285': -3162.0, '256201389': -1279.0, '26110729': -190579.0, '280120513': -58797.0, '32319828': -5784.0, '62426694': -8679.0, 'cluster_1098574052_1098574061_247379905': -20462.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 35, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28780.0, {'247379907': -16070.0, '252017285': -3212.0, '256201389': -1299.0, '26110729': -191949.0, '280120513': -59167.0, '32319828': -5904.0, '62426694': -8789.0, 'cluster_1098574052_1098574061_247379905': -20952.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 35, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
28790.0, {'247379907': -16420.0, '252017285': -3262.0, '256201389': -1319.0, '26110729': -193319.0, '280120513': -59537.0, '32319828': -6024.0, '62426694': -8899.0, 'cluster_1098574052_1098574061_247379905': -21442.0}, {'247379907': 14, '252017285': 3, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 7, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 35, '252017285': 5, '256201389': 2, '26110729': 137, '280120513': 37, '32319828': 12, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
