25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28450.0, {'247379907': 0, '252017285': -16370.0, '256201389': 0, '26110729': -64.0, '280120513': 0, '32319828': -13431.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -27444.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 40}, 
28460.0, {'247379907': 0, '252017285': -16510.0, '256201389': 0, '26110729': -60.0, '280120513': -5.0, '32319828': -13541.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -27844.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 40}, 
28470.0, {'247379907': 0, '252017285': -16650.0, '256201389': 0, '26110729': -107.0, '280120513': 0, '32319828': -13651.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -28247.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28480.0, {'247379907': 0, '252017285': -16790.0, '256201389': 0, '26110729': -112.0, '280120513': 0, '32319828': -13761.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -28667.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28490.0, {'247379907': 0, '252017285': -16930.0, '256201389': 0, '26110729': -76.0, '280120513': 0, '32319828': -13871.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -29087.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28500.0, {'247379907': 0, '252017285': -17070.0, '256201389': 0, '26110729': -54.0, '280120513': 0, '32319828': -13981.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -29509.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 43}, 
28510.0, {'247379907': 0, '252017285': -17210.0, '256201389': 0, '26110729': -39.0, '280120513': 0, '32319828': -14091.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -29948.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 44}, 
28520.0, {'247379907': 0, '252017285': -17350.0, '256201389': 0, '26110729': -35.0, '280120513': 0, '32319828': -14201.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': -30393.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 45}, 
28530.0, {'247379907': 0, '252017285': -17490.0, '256201389': 0, '26110729': -36.0, '280120513': 0, '32319828': -14311.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -30843.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 45}, 
28540.0, {'247379907': 0, '252017285': -17630.0, '256201389': 0, '26110729': -40.0, '280120513': 0, '32319828': -14421.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -31319.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
28550.0, {'247379907': 0, '252017285': -17770.0, '256201389': 0, '26110729': -59.0, '280120513': 0, '32319828': -14531.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -31846.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 54}, 
28560.0, {'247379907': 0, '252017285': -17910.0, '256201389': 0, '26110729': -16.0, '280120513': 0, '32319828': -14641.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -32399.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 56}, 
28570.0, {'247379907': 0, '252017285': -18050.0, '256201389': 0, '26110729': -17.0, '280120513': 0, '32319828': -14751.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -32970.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 11, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 58}, 
28580.0, {'247379907': 0, '252017285': -18190.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -14861.0, '62426694': -36.0, 'cluster_1098574052_1098574061_247379905': -33554.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 59}, 
28590.0, {'247379907': 0, '252017285': -18330.0, '256201389': 0, '26110729': -8.0, '280120513': 0, '32319828': -14971.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -34152.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 60}, 
28600.0, {'247379907': 0, '252017285': -18470.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -15081.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34753.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 61}, 
28610.0, {'247379907': 0, '252017285': -18610.0, '256201389': 0, '26110729': -14.0, '280120513': 0, '32319828': -15191.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35365.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 62}, 
28620.0, {'247379907': 0, '252017285': -18750.0, '256201389': 0, '26110729': -3.0, '280120513': 0, '32319828': -15301.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35987.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 63}, 
28630.0, {'247379907': 0, '252017285': -18890.0, '256201389': 0, '26110729': -8.0, '280120513': 0, '32319828': -15411.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -36632.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 65}, 
28640.0, {'247379907': 0, '252017285': -19030.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -15521.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -37289.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 66}, 
28650.0, {'247379907': 0, '252017285': -19170.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -15631.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -37958.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 69}, 
28660.0, {'247379907': 0, '252017285': -19310.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -15741.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -38668.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 73}, 
28670.0, {'247379907': 0, '252017285': -19450.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -15851.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -38976.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 71}, 
28680.0, {'247379907': 0, '252017285': -19590.0, '256201389': 0, '26110729': -8.0, '280120513': 0, '32319828': -15961.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -39065.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 66}, 
28690.0, {'247379907': 0, '252017285': -19730.0, '256201389': 0, '26110729': -5.0, '280120513': -7.0, '32319828': -16071.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -39611.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 65}, 
28700.0, {'247379907': 0, '252017285': -19870.0, '256201389': 0, '26110729': -26.0, '280120513': 0, '32319828': -16181.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -40261.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 65}, 
28710.0, {'247379907': 0, '252017285': -20010.0, '256201389': 0, '26110729': -28.0, '280120513': -14.0, '32319828': -16291.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -40915.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28720.0, {'247379907': 0, '252017285': -20150.0, '256201389': 0, '26110729': -15.0, '280120513': 0, '32319828': -16401.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41585.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28730.0, {'247379907': -2.0, '252017285': -20290.0, '256201389': 0, '26110729': -6.0, '280120513': 0, '32319828': -16511.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -42255.0}, {'247379907': 1, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 67}, 
28740.0, {'247379907': -11.0, '252017285': -20430.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -16621.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42925.0}, {'247379907': 1, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28750.0, {'247379907': 0, '252017285': -20570.0, '256201389': 0, '26110729': -2.0, '280120513': 0, '32319828': -16731.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -43595.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28760.0, {'247379907': -37.0, '252017285': -20710.0, '256201389': 0, '26110729': -6.0, '280120513': 0, '32319828': -16841.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -44265.0}, {'247379907': 5, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28770.0, {'247379907': -26.0, '252017285': -20850.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -16951.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -44935.0}, {'247379907': 2, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28780.0, {'247379907': -3.0, '252017285': -20990.0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': -17061.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -45605.0}, {'247379907': 1, '252017285': 11, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
28790.0, {'247379907': 0, '252017285': -21130.0, '256201389': 0, '26110729': -12.0, '280120513': 0, '32319828': -17171.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -46275.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 67}, 
28800.0, {'247379907': 0, '252017285': -21270.0, '256201389': 0, '26110729': -24.0, '280120513': 0, '32319828': -17281.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -46945.0}, {'247379907': 0, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 11, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 67}, 
